perfil,alpha,Re,real,previsto,erro,erro_absoluto
ag13,11.0,200000,0.9631,0.9604734999999994,-0.002626500000000531,0.002626500000000531
ag13,0.0,250000,0.2182,0.23458050000000047,0.016380500000000464,0.016380500000000464
ag13,1.0,250000,0.3566,0.3412555000000005,-0.015344499999999484,0.015344499999999484
ag13,2.0,250000,0.4571,0.46103049999999857,0.00393049999999856,0.00393049999999856
ag13,3.0,250000,0.5619,0.5589144999999983,-0.0029855000000016396,0.0029855000000016396
ag13,4.0,250000,0.6676,0.6570179999999983,-0.010582000000001646,0.010582000000001646
ag13,5.0,250000,0.7726,0.7779705000000002,0.005370500000000278,0.005370500000000278
ag13,6.0,250000,0.8752,0.8678820000000026,-0.007317999999997382,0.007317999999997382
ag13,7.0,250000,0.9716,0.9759594999999979,0.004359499999997851,0.004359499999997851
ag13,8.0,250000,1.0597,1.058751999999999,-0.0009480000000010591,0.0009480000000010591
ag13,9.0,250000,1.111,1.097875499999998,-0.013124500000001982,0.013124500000001982
ag13,10.0,250000,1.0934,1.0856910000000013,-0.007708999999998634,0.007708999999998634
ag13,11.0,250000,0.8939,0.9208980000000011,0.026998000000001077,0.026998000000001077
ag13,12.0,250000,0.7823,0.8316715000000007,0.04937150000000068,0.04937150000000068
ag13,0.0,300000,0.2334,0.24736850000000066,0.013968500000000661,0.013968500000000661
ag13,1.0,300000,0.3524,0.34488500000000094,-0.00751499999999905,0.00751499999999905
ag13,2.0,300000,0.4553,0.4567199999999991,0.0014199999999991442,0.0014199999999991442
ag13,3.0,300000,0.5615,0.5560799999999986,-0.005420000000001424,0.005420000000001424
ag13,4.0,300000,0.6682,0.6624814999999993,-0.005718500000000737,0.005718500000000737
ag13,5.0,300000,0.7741,0.7870460000000012,0.012946000000001234,0.012946000000001234
ag13,6.0,300000,0.8775,0.8757009999999995,-0.0017990000000004391,0.0017990000000004391
ag13,7.0,300000,0.9767,0.9786159999999972,0.0019159999999971422,0.0019159999999971422
ag13,8.0,300000,1.0597,1.060008999999999,0.0003089999999990045,0.0003089999999990045
ag13,9.0,300000,1.1173,1.0998915,-0.017408499999999938,0.017408499999999938
ag13,10.0,300000,1.1057,1.089479000000003,-0.016220999999996932,0.016220999999996932
ag13,11.0,300000,0.9062,0.9399980000000023,0.033798000000002326,0.033798000000002326
ag14,0.0,200000,0.197,0.23020650000000026,0.03320650000000025,0.03320650000000025
ag14,1.0,200000,0.3641,0.35483999999999993,-0.009260000000000046,0.009260000000000046
ag14,2.0,200000,0.4705,0.4631870000000003,-0.007312999999999681,0.007312999999999681
ag14,3.0,200000,0.5715,0.5673435000000006,-0.004156499999999452,0.004156499999999452
ag14,4.0,200000,0.6756,0.666101000000001,-0.009498999999998925,0.009498999999998925
ag14,5.0,200000,0.7794,0.7938834999999992,0.014483499999999205,0.014483499999999205
ag14,6.0,200000,0.8808,0.8744694999999976,-0.006330500000002459,0.006330500000002459
ag14,7.0,200000,0.9772,0.9767680000000024,-0.00043199999999754546,0.00043199999999754546
ag14,8.0,200000,1.062,1.0543965000000026,-0.007603499999997432,0.007603499999997432
ag14,9.0,200000,1.1017,1.0892489999999984,-0.012451000000001544,0.012451000000001544
ag14,10.0,200000,1.0422,1.049344500000001,0.007144500000000997,0.007144500000000997
ag14,11.0,200000,0.9683,0.9588844999999993,-0.009415500000000798,0.009415500000000798
ag14,12.0,200000,0.7721,0.8362934999999981,0.06419349999999813,0.06419349999999813
ag14,0.0,250000,0.2133,0.23253949999999945,0.019239499999999465,0.019239499999999465
ag14,1.0,250000,0.3673,0.35585199999999995,-0.01144800000000007,0.01144800000000007
ag14,2.0,250000,0.4669,0.46363399999999977,-0.003266000000000213,0.003266000000000213
ag14,3.0,250000,0.5707,0.5653120000000008,-0.005387999999999171,0.005387999999999171
ag14,4.0,250000,0.6763,0.6642174999999995,-0.012082500000000551,0.012082500000000551
ag14,5.0,250000,0.7814,0.7921294999999996,0.010729499999999614,0.010729499999999614
ag14,6.0,250000,0.8842,0.8803809999999992,-0.003819000000000794,0.003819000000000794
ag14,7.0,250000,0.9814,0.9829170000000012,0.0015170000000011008,0.0015170000000011008
ag14,8.0,250000,1.069,1.061743499999999,-0.007256500000000887,0.007256500000000887
ag14,9.0,250000,1.1088,1.0970590000000005,-0.011740999999999557,0.011740999999999557
ag14,0.0,300000,0.2329,0.24871950000000007,0.01581950000000007,0.01581950000000007
ag14,1.0,300000,0.3639,0.35708150000000044,-0.006818499999999561,0.006818499999999561
ag14,2.0,300000,0.4649,0.4641584999999999,-0.0007415000000000616,0.0007415000000000616
ag14,3.0,300000,0.5704,0.5686960000000019,-0.0017039999999981514,0.0017039999999981514
ag14,4.0,300000,0.6772,0.6676984999999995,-0.009501500000000496,0.009501500000000496
ag14,5.0,300000,0.783,0.7909139999999987,0.007913999999998644,0.007913999999998644
ag14,6.0,300000,0.8866,0.8785059999999979,-0.008094000000002155,0.008094000000002155
ag14,7.0,300000,0.9864,0.9839855000000017,-0.0024144999999983208,0.0024144999999983208
ag14,8.0,300000,1.0709,1.0665304999999976,-0.004369500000002358,0.004369500000002358
ag14,9.0,300000,1.135,1.111573499999998,-0.023426500000002015,0.023426500000002015
ag14,10.0,300000,1.0492,1.0631300000000024,0.01393000000000244,0.01393000000000244
ag14,11.0,300000,0.9151,0.9460374999999988,0.03093749999999873,0.03093749999999873
ag14,12.0,300000,0.9376,0.9235640000000012,-0.014035999999998827,0.014035999999998827
ag16,0.0,200000,0.2379,0.2553305000000004,0.017430500000000404,0.017430500000000404
ag16,1.0,200000,0.3591,0.3497289999999999,-0.009371000000000074,0.009371000000000074
ag16,2.0,200000,0.4611,0.46026300000000026,-0.0008369999999997546,0.0008369999999997546
ag16,3.0,200000,0.5659,0.5635939999999997,-0.0023060000000002523,0.0023060000000002523
ag16,4.0,200000,0.6711,0.6579214999999986,-0.013178500000001425,0.013178500000001425
ag16,5.0,200000,0.775,0.7866465000000015,0.011646500000001447,0.011646500000001447
ag16,6.0,200000,0.8762,0.8763780000000004,0.00017800000000045557,0.00017800000000045557
ag16,7.0,200000,0.9669,0.9646615000000023,-0.0022384999999977007,0.0022384999999977007
ag16,8.0,200000,1.0489,1.049773000000002,0.0008730000000021221,0.0008730000000021221
ag16,9.0,200000,1.1068,1.0948234999999995,-0.0119765000000005,0.0119765000000005
ag16,10.0,200000,1.0763,1.0838150000000015,0.007515000000001493,0.007515000000001493
ag16,0.0,250000,0.2476,0.2609694999999995,0.013369499999999535,0.013369499999999535
ag16,1.0,250000,0.3537,0.350798500000001,-0.002901499999999002,0.002901499999999002
ag16,2.0,250000,0.4583,0.4629604999999997,0.004660499999999734,0.004660499999999734
ag16,3.0,250000,0.5651,0.5630105000000004,-0.0020894999999996333,0.0020894999999996333
ag16,4.0,250000,0.6715,0.6595329999999988,-0.011967000000001171,0.011967000000001171
ag16,5.0,250000,0.7768,0.7813309999999999,0.004530999999999841,0.004530999999999841
ag16,6.0,250000,0.8792,0.8726499999999986,-0.006550000000001388,0.006550000000001388
ag16,7.0,250000,0.9745,0.9685030000000028,-0.0059969999999972545,0.0059969999999972545
ag16,8.0,250000,1.0585,1.0586245000000019,0.00012450000000185923,0.00012450000000185923
ag16,9.0,250000,1.1249,1.1094579999999985,-0.01544200000000151,0.01544200000000151
ag16,0.0,300000,0.2467,0.26288149999999944,0.016181499999999432,0.016181499999999432
ag16,1.0,300000,0.3504,0.3497005000000002,-0.0006994999999997975,0.0006994999999997975
ag16,2.0,300000,0.4569,0.45844250000000036,0.0015425000000003908,0.0015425000000003908
ag16,3.0,300000,0.5648,0.561050000000001,-0.003749999999998921,0.003749999999998921
ag16,4.0,300000,0.6721,0.6646824999999998,-0.007417500000000188,0.007417500000000188
ag16,5.0,300000,0.7783,0.7943340000000007,0.01603400000000066,0.01603400000000066
ag16,6.0,300000,0.8817,0.8809829999999981,-0.0007170000000019661,0.0007170000000019661
ag16,7.0,300000,0.978,0.9773430000000013,-0.0006569999999986864,0.0006569999999986864
ag16,8.0,300000,1.0616,1.0599874999999996,-0.0016125000000004608,0.0016125000000004608
ag16,9.0,300000,1.1207,1.1056089999999994,-0.015091000000000632,0.015091000000000632
ag16,10.0,300000,1.1284,1.1144934999999998,-0.013906500000000266,0.013906500000000266
ag16,11.0,300000,1.0499,1.070847500000001,0.020947500000001007,0.020947500000001007
ag17,0.0,200000,0.2389,0.2639605000000004,0.025060500000000374,0.025060500000000374
ag17,1.0,200000,0.373,0.3702990000000001,-0.002700999999999898,0.002700999999999898
ag17,2.0,200000,0.4736,0.4717315000000009,-0.001868499999999107,0.001868499999999107
ag17,3.0,200000,0.5767,0.5715890000000016,-0.005110999999998422,0.005110999999998422
ag17,4.0,200000,0.6804,0.6705850000000015,-0.009814999999998464,0.009814999999998464
ag17,5.0,200000,0.7836,0.7875675000000029,0.003967500000002899,0.003967500000002899
ag17,6.0,200000,0.8844,0.875931,-0.008468999999999949,0.008468999999999949
ag17,7.0,200000,0.9768,0.9752669999999984,-0.001533000000001561,0.001533000000001561
ag17,8.0,200000,1.0615,1.055680499999998,-0.005819500000002087,0.005819500000002087
ag17,9.0,200000,1.1156,1.0978315,-0.017768499999999854,0.017768499999999854
ag17,10.0,200000,1.0755,1.0802100000000017,0.004710000000001768,0.004710000000001768
ag17,11.0,200000,0.9953,1.0218304999999968,0.026530499999996793,0.026530499999996793
ag17,0.0,250000,0.255,0.2673725000000006,0.012372500000000619,0.012372500000000619
ag17,1.0,250000,0.3674,0.3668945000000013,-0.0005054999999987153,0.0005054999999987153
ag17,2.0,250000,0.4705,0.46852050000000106,-0.0019794999999989127,0.0019794999999989127
ag17,3.0,250000,0.5755,0.5741015000000017,-0.0013984999999983039,0.0013984999999983039
ag17,4.0,250000,0.6807,0.6729125000000011,-0.007787499999998837,0.007787499999998837
ag17,5.0,250000,0.7856,0.7900184999999997,0.00441849999999977,0.00441849999999977
ag17,6.0,250000,0.8878,0.8759254999999996,-0.011874500000000454,0.011874500000000454
ag17,7.0,250000,0.9846,0.9824069999999995,-0.0021930000000005556,0.0021930000000005556
ag17,8.0,250000,1.0701,1.0669174999999982,-0.0031825000000018644,0.0031825000000018644
ag17,9.0,250000,1.1276,1.112056,-0.015544000000000002,0.015544000000000002
ag17,0.0,300000,0.2589,0.26926099999999936,0.010360999999999343,0.010360999999999343
ag17,1.0,300000,0.3636,0.3622040000000002,-0.0013959999999997863,0.0013959999999997863
ag17,2.0,300000,0.4686,0.4688504999999998,0.0002504999999997648,0.0002504999999997648
ag17,3.0,300000,0.5751,0.5728160000000015,-0.0022839999999983984,0.0022839999999983984
ag17,4.0,300000,0.6814,0.667759499999999,-0.013640500000001055,0.013640500000001055
ag17,5.0,300000,0.7871,0.7970615000000006,0.009961500000000623,0.009961500000000623
ag17,6.0,300000,0.8905,0.8768045000000012,-0.01369549999999875,0.01369549999999875
ag17,7.0,300000,0.9879,0.9825539999999988,-0.005346000000001183,0.005346000000001183
ag17,8.0,300000,1.0696,1.0660840000000005,-0.0035159999999996305,0.0035159999999996305
ag17,9.0,300000,1.1386,1.126315999999999,-0.012284000000001072,0.012284000000001072
ag17,10.0,300000,1.1518,1.1381600000000014,-0.013639999999998542,0.013639999999998542
ag17,11.0,300000,1.0687,1.0821925000000028,0.013492500000002794,0.013492500000002794
ag23,0.0,200000,0.3013,0.32248099999999913,0.021180999999999117,0.021180999999999117
ag23,1.0,200000,0.4086,0.4033880000000011,-0.00521199999999894,0.00521199999999894
ag23,2.0,200000,0.516,0.512088000000001,-0.003911999999999027,0.003911999999999027
ag23,3.0,200000,0.6235,0.6182175000000023,-0.005282499999997747,0.005282499999997747
ag23,4.0,200000,0.7297,0.7138774999999995,-0.015822500000000517,0.015822500000000517
ag23,5.0,200000,0.8338,0.8514944999999982,0.01769449999999817,0.01769449999999817
ag23,6.0,200000,0.9344,0.931786000000001,-0.002613999999999006,0.002613999999999006
ag23,7.0,200000,1.029,1.0223039999999988,-0.0066960000000011455,0.0066960000000011455
ag23,8.0,200000,1.1055,1.106981500000003,0.001481500000003022,0.001481500000003022
ag23,9.0,200000,1.168,1.1668145000000036,-0.0011854999999962867,0.0011854999999962867
ag23,10.0,200000,1.2268,1.2128789999999998,-0.013921000000000072,0.013921000000000072
ag23,11.0,200000,1.2142,1.2099275000000014,-0.004272499999998569,0.004272499999998569
ag23,12.0,200000,1.1385,1.1597479999999971,0.021247999999997047,0.021247999999997047
ag23,0.0,250000,0.2955,0.3212509999999991,0.025750999999999136,0.025750999999999136
ag23,1.0,250000,0.405,0.4086355000000008,0.003635500000000791,0.003635500000000791
ag23,2.0,250000,0.5144,0.5168729999999997,0.0024729999999997254,0.0024729999999997254
ag23,3.0,250000,0.623,0.6250440000000012,0.002044000000001156,0.002044000000001156
ag23,4.0,250000,0.7303,0.7147434999999992,-0.01555650000000075,0.01555650000000075
ag23,5.0,250000,0.8355,0.848942999999999,0.013442999999998984,0.013442999999998984
ag23,6.0,250000,0.9376,0.9344880000000019,-0.0031119999999981163,0.0031119999999981163
ag23,7.0,250000,1.034,1.029468499999999,-0.004531500000001021,0.004531500000001021
ag23,8.0,250000,1.1134,1.1115415000000035,-0.0018584999999964325,0.0018584999999964325
ag23,9.0,250000,1.1819,1.1770580000000048,-0.004841999999995128,0.004841999999995128
ag23,10.0,250000,1.2298,1.2182635000000035,-0.011536499999996508,0.011536499999996508
ag23,11.0,250000,1.2317,1.223663999999999,-0.008036000000001042,0.008036000000001042
ag23,12.0,250000,1.1814,1.1895999999999975,0.008199999999997543,0.008199999999997543
ag23,0.0,300000,0.2914,0.30822500000000075,0.016825000000000756,0.016825000000000756
ag23,1.0,300000,0.403,0.39535600000000043,-0.0076439999999995956,0.0076439999999995956
ag23,2.0,300000,0.5136,0.5119504999999985,-0.0016495000000014137,0.0016495000000014137
ag23,3.0,300000,0.6231,0.6179534999999983,-0.005146500000001719,0.005146500000001719
ag23,4.0,300000,0.731,0.7181609999999979,-0.012839000000002043,0.012839000000002043
ag23,5.0,300000,0.8373,0.8457204999999989,0.008420499999998832,0.008420499999998832
ag23,6.0,300000,0.9405,0.9397369999999977,-0.0007630000000022896,0.0007630000000022896
ag23,7.0,300000,1.0378,1.0315620000000008,-0.0062379999999993,0.0062379999999993
ag23,8.0,300000,1.1213,1.1235964999999994,0.0022964999999994795,0.0022964999999994795
ag23,9.0,300000,1.1858,1.1846155000000005,-0.0011844999999994776,0.0011844999999994776
ag23,10.0,300000,1.2439,1.2352254999999983,-0.008674500000001695,0.008674500000001695
ag23,11.0,300000,1.2625,1.2510354999999962,-0.011464500000003763,0.011464500000003763
ag23,12.0,300000,1.2199,1.2231024999999969,0.0032024999999968884,0.0032024999999968884
ag26,0.0,200000,0.3255,0.34641600000000006,0.020916000000000046,0.020916000000000046
ag26,1.0,200000,0.4334,0.42628650000000085,-0.007113499999999162,0.007113499999999162
ag26,2.0,200000,0.5369,0.5304215000000013,-0.006478499999998721,0.006478499999998721
ag26,3.0,200000,0.6416,0.6366074999999987,-0.004992500000001288,0.004992500000001288
ag26,4.0,200000,0.7451,0.732239499999999,-0.01286050000000094,0.01286050000000094
ag26,5.0,200000,0.8468,0.8581540000000009,0.011354000000000863,0.011354000000000863
ag26,6.0,200000,0.9459,0.9416529999999981,-0.004247000000001888,0.004247000000001888
ag26,7.0,200000,1.04,1.0339674999999988,-0.0060325000000012174,0.0060325000000012174
ag26,8.0,200000,1.1257,1.1282044999999972,0.002504499999997245,0.002504499999997245
ag26,9.0,200000,1.1923,1.1868824999999974,-0.0054175000000025175,0.0054175000000025175
ag26,10.0,200000,1.2264,1.2161135000000025,-0.010286499999997423,0.010286499999997423
ag26,11.0,200000,1.1826,1.1859430000000024,0.0033430000000023163,0.0033430000000023163
ag26,12.0,200000,1.0894,1.1148010000000033,0.025401000000003338,0.025401000000003338
ag26,0.0,250000,0.3243,0.3396220000000003,0.015322000000000335,0.015322000000000335
ag26,1.0,250000,0.4284,0.41918450000000035,-0.009215499999999655,0.009215499999999655
ag26,2.0,250000,0.5343,0.5258600000000009,-0.008439999999999115,0.008439999999999115
ag26,3.0,250000,0.6404,0.6361034999999994,-0.0042965000000005915,0.0042965000000005915
ag26,4.0,250000,0.7453,0.730653499999999,-0.014646500000001006,0.014646500000001006
ag26,5.0,250000,0.8485,0.8648715000000002,0.016371500000000205,0.016371500000000205
ag26,6.0,250000,0.9494,0.9456759999999984,-0.003724000000001615,0.003724000000001615
ag26,7.0,250000,1.0462,1.0431879999999993,-0.003012000000000681,0.003012000000000681
ag26,8.0,250000,1.1318,1.1369599999999986,0.005159999999998721,0.005159999999998721
ag26,9.0,250000,1.2051,1.196769999999997,-0.008330000000003057,0.008330000000003057
ag26,10.0,250000,1.2415,1.2273020000000006,-0.014197999999999489,0.014197999999999489
ag26,11.0,250000,1.208,1.2049224999999992,-0.0030775000000007324,0.0030775000000007324
ag26,12.0,250000,1.1342,1.141653499999999,0.007453499999998892,0.007453499999998892
ag26,0.0,300000,0.3199,0.3424929999999996,0.022592999999999586,0.022592999999999586
ag26,1.0,300000,0.4254,0.42126350000000046,-0.004136499999999543,0.004136499999999543
ag26,2.0,300000,0.5329,0.5342924999999997,0.0013924999999996857,0.0013924999999996857
ag26,3.0,300000,0.6399,0.6394284999999984,-0.0004715000000016234,0.0004715000000016234
ag26,4.0,300000,0.7457,0.7285884999999993,-0.017111500000000723,0.017111500000000723
ag26,5.0,300000,0.85,0.8622144999999982,0.01221449999999824,0.01221449999999824
ag26,6.0,300000,0.9522,0.9456700000000009,-0.006529999999999148,0.006529999999999148
ag26,7.0,300000,1.0508,1.041356000000001,-0.009443999999998898,0.009443999999998898
ag26,8.0,300000,1.1413,1.1421415000000004,0.0008415000000003836,0.0008415000000003836
ag26,9.0,300000,1.2113,1.1944574999999977,-0.016842500000002314,0.016842500000002314
ag26,10.0,300000,1.1958,1.193791499999998,-0.002008500000002078,0.002008500000002078
ag26,11.0,300000,1.1482,1.1589345000000006,0.010734500000000535,0.010734500000000535
ag26,12.0,300000,1.0578,1.0897599999999963,0.031959999999996214,0.031959999999996214
ag27,0.0,200000,0.3233,0.34251550000000075,0.019215500000000774,0.019215500000000774
ag27,1.0,200000,0.4392,0.4277335000000001,-0.01146649999999988,0.01146649999999988
ag27,2.0,200000,0.5402,0.5416245,0.0014244999999999397,0.0014244999999999397
ag27,3.0,200000,0.6435,0.6425950000000016,-0.0009049999999983793,0.0009049999999983793
ag27,4.0,200000,0.7464,0.7337614999999985,-0.01263850000000144,0.01263850000000144
