perfil,alpha,Re,real,previsto,erro,erro_absoluto
ag13,9.0,300000,1.1173,1.1028394,-0.014460649299621542,0.014460649299621542
ag13,10.0,300000,1.1057,1.076944,-0.028756006431579495,0.028756006431579495
ag13,11.0,300000,0.9062,0.9787836,0.07258360748291015,0.07258360748291015
ag14,0.0,200000,0.197,0.21908824,0.02208824145793914,0.02208824145793914
ag14,1.0,200000,0.3641,0.35157472,-0.012525281047821024,0.012525281047821024
ag14,2.0,200000,0.4705,0.4732844,0.0027843935489654803,0.0027843935489654803
ag14,3.0,200000,0.5715,0.5850675,0.01356751060485839,0.01356751060485839
ag14,4.0,200000,0.6756,0.6705183,-0.00508172092437742,0.00508172092437742
ag14,5.0,200000,0.7794,0.7740789,-0.005321094417572003,0.005321094417572003
ag14,6.0,200000,0.8808,0.88364214,0.0028421370506286348,0.0028421370506286348
ag14,7.0,200000,0.9772,0.96439016,-0.01280984134674068,0.01280984134674068
ag14,8.0,200000,1.062,1.0466977,-0.015302264213562067,0.015302264213562067
ag14,9.0,200000,1.1017,1.0991125,-0.002587489318847558,0.002587489318847558
ag14,10.0,200000,1.0422,1.046705,0.004505007553100571,0.004505007553100571
ag14,11.0,200000,0.9683,0.9351461,-0.033153906631469776,0.033153906631469776
ag14,12.0,200000,0.7721,0.7961531,0.024053128147125236,0.024053128147125236
ag14,0.0,250000,0.2133,0.22393978,0.010639776420593272,0.010639776420593272
ag14,1.0,250000,0.3673,0.3564263,-0.010873701381683365,0.010873701381683365
ag14,2.0,250000,0.4669,0.47959155,0.012691548442840594,0.012691548442840594
ag14,3.0,250000,0.5707,0.59137464,0.020674635696411148,0.020674635696411148
ag14,4.0,250000,0.6763,0.6768254,0.0005254041671752807,0.0005254041671752807
ag14,5.0,250000,0.7814,0.78038603,-0.0010139693260192706,0.0010139693260192706
ag14,6.0,250000,0.8842,0.8919754,0.007775402832031264,0.007775402832031264
ag14,7.0,250000,0.9814,0.9733869,-0.008013116264343312,0.008013116264343312
ag14,8.0,250000,1.069,1.0556943,-0.013305658340454052,0.013305658340454052
ag14,9.0,250000,1.1088,1.1081091,-0.0006908834457397539,0.0006908834457397539
ag14,0.0,300000,0.2329,0.22951968,-0.003380319857597347,0.003380319857597347
ag14,1.0,300000,0.3639,0.36200622,-0.0018937827587127698,0.0018937827587127698
ag14,2.0,300000,0.4649,0.48517147,0.020271467065811177,0.020271467065811177
ag14,3.0,300000,0.5704,0.5969547,0.026554703330993634,0.026554703330993634
ag14,4.0,300000,0.6772,0.6824055,0.005205471801757788,0.005205471801757788
ag14,5.0,300000,0.783,0.78596616,0.0029661579132079785,0.0029661579132079785
ag14,6.0,300000,0.8866,0.89858484,0.011984842681884711,0.011984842681884711
ag14,7.0,300000,0.9864,0.9806492,-0.005750826740264947,0.005750826740264947
ag14,8.0,300000,1.0709,1.0632892,-0.007610834503173791,0.007610834503173791
ag14,9.0,300000,1.135,1.1157039,-0.01929605960845948,0.01929605960845948
ag14,10.0,300000,1.0492,1.0697606,0.020560560989379972,0.020560560989379972
ag14,11.0,300000,0.9151,0.96447843,0.049378433132171606,0.049378433132171606
ag14,12.0,300000,0.9376,0.83979815,-0.09780184755325316,0.09780184755325316
ag16,0.0,200000,0.2379,0.26051953,0.022619534349441528,0.022619534349441528
ag16,1.0,200000,0.3591,0.359906,0.0008059879779815926,0.0008059879779815926
ag16,2.0,200000,0.4611,0.46657225,0.005472254896163931,0.005472254896163931
ag16,3.0,200000,0.5659,0.5767487,0.010848728752136272,0.010848728752136272
ag16,4.0,200000,0.6711,0.6609501,-0.010149875736236602,0.010149875736236602
ag16,5.0,200000,0.775,0.7547673,-0.02023270130157473,0.02023270130157473
ag16,6.0,200000,0.8762,0.8570186,-0.019181410026550272,0.019181410026550272
ag16,7.0,200000,0.9669,0.9646273,-0.002272674465179425,0.002272674465179425
ag16,8.0,200000,1.0489,1.0451616,-0.0037383951187133224,0.0037383951187133224
ag16,9.0,200000,1.1068,1.1072729,0.0004728633880615174,0.0004728633880615174
ag16,10.0,200000,1.0763,1.1107631,0.03446307296752926,0.03446307296752926
ag16,0.0,250000,0.2476,0.26463598,0.017035980129241957,0.017035980129241957
ag16,1.0,250000,0.3537,0.36402243,0.010322433757781968,0.010322433757781968
ag16,2.0,250000,0.4583,0.47214428,0.013844275903701797,0.013844275903701797
ag16,3.0,250000,0.5651,0.5823207,0.01722069015502925,0.01722069015502925
ag16,4.0,250000,0.6715,0.6665221,-0.004977914333343492,0.004977914333343492
ag16,5.0,250000,0.7768,0.76033926,-0.016460739898681687,0.016460739898681687
ag16,6.0,250000,0.8792,0.8646167,-0.014583307933807355,0.014583307933807355
ag16,7.0,250000,0.9745,0.9722254,-0.0022745723724365563,0.0022745723724365563
ag16,8.0,250000,1.0585,1.0527594,-0.005740591049194332,0.005740591049194332
ag16,9.0,250000,1.1249,1.1148707,-0.010029332542419445,0.010029332542419445
ag16,0.0,300000,0.2467,0.2683628,0.021662790346145627,0.021662790346145627
ag16,1.0,300000,0.3504,0.36774924,0.01734924397468568,0.01734924397468568
ag16,2.0,300000,0.4569,0.47587112,0.018971115922927884,0.018971115922927884
ag16,3.0,300000,0.5648,0.58604765,0.021247649383544953,0.021247649383544953
ag16,4.0,300000,0.6721,0.67024904,-0.0018509551048279116,0.0018509551048279116
ag16,5.0,300000,0.7783,0.7640663,-0.014233721065521232,0.014233721065521232
ag16,6.0,300000,0.8817,0.86937296,-0.012327036094665567,0.012327036094665567
ag16,7.0,300000,0.978,0.97763455,-0.0003654508590698047,0.0003654508590698047
ag16,8.0,300000,1.0616,1.0585011,-0.003098875617981056,0.003098875617981056
ag16,9.0,300000,1.1207,1.1206124,-8.761711120608418e-05,8.761711120608418e-05
ag16,10.0,300000,1.1284,1.1254859,-0.0029141029357910853,0.0029141029357910853
ag16,11.0,300000,1.0499,1.0767509,0.02685087451934809,0.02685087451934809
ag17,0.0,200000,0.2389,0.26806244,0.029162442541122435,0.029162442541122435
ag17,1.0,200000,0.373,0.36672044,-0.006279561996459959,0.006279561996459959
ag17,2.0,200000,0.4736,0.47516367,0.0015636683940887242,0.0015636683940887242
ag17,3.0,200000,0.5767,0.5853401,0.00864008264541627,0.00864008264541627
ag17,4.0,200000,0.6804,0.6698289,-0.010571108245849614,0.010571108245849614
ag17,5.0,200000,0.7836,0.7692449,-0.01435509071350094,0.01435509071350094
ag17,6.0,200000,0.8844,0.87256813,-0.011831869506835901,0.011831869506835901
ag17,7.0,200000,0.9768,0.9673765,-0.009423529434204103,0.009423529434204103
ag17,8.0,200000,1.0615,1.0467634,-0.014736579895019641,0.014736579895019641
ag17,9.0,200000,1.1156,1.1075517,-0.008048306083679124,0.008048306083679124
ag17,10.0,200000,1.0755,1.0998452,0.024345170974731545,0.024345170974731545
ag17,11.0,200000,0.9953,1.0441618,0.048861796569824256,0.048861796569824256
ag17,0.0,250000,0.255,0.27160695,0.016606951951980586,0.016606951951980586
ag17,1.0,250000,0.3674,0.37026495,0.002864947414398189,0.002864947414398189
ag17,2.0,250000,0.4705,0.48016372,0.009663723230361965,0.009663723230361965
ag17,3.0,250000,0.5755,0.5903401,0.014840077877044666,0.014840077877044666
ag17,4.0,250000,0.6807,0.6748289,-0.005871113014221163,0.005871113014221163
ag17,5.0,250000,0.7856,0.7742449,-0.011355095481872524,0.011355095481872524
ag17,6.0,250000,0.8878,0.87959427,-0.0082057335853577,0.0082057335853577
ag17,7.0,250000,0.9846,0.9744026,-0.01019739351272586,0.01019739351272586
ag17,8.0,250000,1.0701,1.0537894,-0.016310622787475637,0.016310622787475637
ag17,9.0,250000,1.1276,1.1145777,-0.01302234897613519,0.01302234897613519
ag17,0.0,300000,0.2589,0.27525482,0.016354815816879253,0.016354815816879253
ag17,1.0,300000,0.3636,0.3739128,0.010312811279296896,0.010312811279296896
ag17,2.0,300000,0.4686,0.4838116,0.015211587095260604,0.015211587095260604
ag17,3.0,300000,0.5751,0.5939881,0.01888812055587774,0.01888812055587774
ag17,4.0,300000,0.6814,0.6784769,-0.0029230703353881893,0.0029230703353881893
ag17,5.0,300000,0.7871,0.777893,-0.009206993198394797,0.009206993198394797
ag17,6.0,300000,0.8905,0.8842716,-0.006228378295898396,0.006228378295898396
ag17,7.0,300000,0.9879,0.9797328,-0.008167188549041748,0.008167188549041748
ag17,8.0,300000,1.0696,1.0594522,-0.01014782390594493,0.01014782390594493
ag17,9.0,300000,1.1386,1.1202404,-0.01835955009460455,0.01835955009460455
ag17,10.0,300000,1.1518,1.1139172,-0.03788276844024652,0.03788276844024652
ag17,11.0,300000,1.0687,1.06451,-0.004190012168884261,0.004190012168884261
ag23,0.0,200000,0.3013,0.29921114,-0.002088855552673352,0.002088855552673352
ag23,1.0,200000,0.4086,0.39730307,-0.01129692540168764,0.01129692540168764
ag23,2.0,200000,0.516,0.5147632,-0.0012368235588073873,0.0012368235588073873
ag23,3.0,200000,0.6235,0.63095963,0.007459630012512153,0.007459630012512153
ag23,4.0,200000,0.7297,0.7351391,0.005439071941375717,0.005439071941375717
ag23,5.0,200000,0.8338,0.8597557,0.025955694866180434,0.025955694866180434
ag23,6.0,200000,0.9344,0.9564582,0.022058210945129386,0.022058210945129386
ag23,7.0,200000,1.029,1.0269325,-0.00206752204895011,0.00206752204895011
ag23,8.0,200000,1.1055,1.1007277,-0.004772322654724048,0.004772322654724048
ag23,9.0,200000,1.168,1.1654862,-0.0025137834548949467,0.0025137834548949467
ag23,10.0,200000,1.2268,1.2052217,-0.02157834701538075,0.02157834701538075
ag23,11.0,200000,1.2142,1.1995114,-0.014688591194152778,0.014688591194152778
ag23,12.0,200000,1.1385,1.1521083,0.01360831165313714,0.01360831165313714
ag23,0.0,250000,0.2955,0.30224445,0.006744454622268692,0.006744454622268692
ag23,1.0,250000,0.405,0.40033638,-0.004663615226745632,0.004663615226745632
ag23,2.0,250000,0.5144,0.51925206,0.004852061843872102,0.004852061843872102
ag23,3.0,250000,0.623,0.6354485,0.012448515415191652,0.012448515415191652
ag23,4.0,250000,0.7303,0.73962796,0.009327957344055227,0.009327957344055227
ag23,5.0,250000,0.8355,0.8642446,0.028744580268859843,0.028744580268859843
ag23,6.0,250000,0.9376,0.9617088,0.024108784103393566,0.024108784103393566
ag23,7.0,250000,1.034,1.0328463,-0.0011536684036255185,0.0011536684036255185
ag23,8.0,250000,1.1134,1.1066415,-0.006758469009399359,0.006758469009399359
ag23,9.0,250000,1.1819,1.1714001,-0.010499929809570263,0.010499929809570263
ag23,10.0,250000,1.2298,1.2138762,-0.015923752593994145,0.015923752593994145
ag23,11.0,250000,1.2317,1.2090179,-0.022682127189636248,0.022682127189636248
ag23,12.0,250000,1.1814,1.166453,-0.01494699611663819,0.01494699611663819
ag23,0.0,300000,0.2914,0.30621663,0.014816627359390266,0.014816627359390266
ag23,1.0,300000,0.403,0.40430856,0.0013085575103759517,0.0013085575103759517
ag23,2.0,300000,0.5136,0.5232244,0.009624413394928033,0.009624413394928033
ag23,3.0,300000,0.6231,0.63942087,0.01632086696624757,0.01632086696624757
ag23,4.0,300000,0.731,0.74360025,0.012600249290466325,0.012600249290466325
ag23,5.0,300000,0.8373,0.8682169,0.030916872215270952,0.030916872215270952
ag23,6.0,300000,0.9405,0.96720296,0.026702961444854734,0.026702961444854734
ag23,7.0,300000,1.0378,1.0389926,0.0011926433563231864,0.0011926433563231864
ag23,8.0,300000,1.1213,1.1131209,-0.008179086494445764,0.008179086494445764
ag23,9.0,300000,1.1858,1.1778795,-0.007920547294616664,0.007920547294616664
ag23,10.0,300000,1.2439,1.2203556,-0.023544370079040533,0.023544370079040533
ag23,11.0,300000,1.2625,1.2185059,-0.043994140624999956,0.043994140624999956
ag23,12.0,300000,1.2199,1.1809555,-0.038944470787048324,0.038944470787048324
ag26,0.0,200000,0.3255,0.31036684,-0.015133160829544079,0.015133160829544079
ag26,1.0,200000,0.4334,0.41146925,-0.021930749082565315,0.021930749082565315
ag26,2.0,200000,0.5369,0.53493434,-0.001965658092498823,0.001965658092498823
ag26,3.0,200000,0.6416,0.6469897,0.005389703178405814,0.005389703178405814
ag26,4.0,200000,0.7451,0.75587624,0.010776243114471451,0.010776243114471451
ag26,5.0,200000,0.8468,0.8484765,0.0016765291213989286,0.0016765291213989286
ag26,6.0,200000,0.9459,0.9479189,0.002018891906738318,0.002018891906738318
ag26,7.0,200000,1.04,1.0227438,-0.01725617885589603,0.01725617885589603
ag26,8.0,200000,1.1257,1.1054759,-0.020224097442626876,0.020224097442626876
ag26,9.0,200000,1.1923,1.1731315,-0.01916853408813468,0.01916853408813468
ag26,10.0,200000,1.2264,1.2041183,-0.022281748199462825,0.022281748199462825
ag26,11.0,200000,1.1826,1.1945374,0.011937401199340725,0.011937401199340725
ag26,12.0,200000,1.0894,1.1263435,0.03694348869323738,0.03694348869323738
ag26,0.0,250000,0.3243,0.31240875,-0.0118912547111511,0.0118912547111511
ag26,1.0,250000,0.4284,0.41351116,-0.014888842964172366,0.014888842964172366
ag26,2.0,250000,0.5343,0.53843176,0.004131763648986819,0.004131763648986819
ag26,3.0,250000,0.6404,0.6504871,0.010087124919891388,0.010087124919891388
ag26,4.0,250000,0.7453,0.75937366,0.014073664855957069,0.014073664855957069
ag26,5.0,250000,0.8485,0.85197395,0.0034739508628844895,0.0034739508628844895
ag26,6.0,250000,0.9494,0.952178,0.002778001403808572,0.002778001403808572
ag26,7.0,250000,1.0462,1.0276662,-0.018533788871765156,0.018533788871765156
ag26,8.0,250000,1.1318,1.1103983,-0.02140170745849601,0.02140170745849601
ag26,9.0,250000,1.2051,1.1780539,-0.027046144104003966,0.027046144104003966
ag26,10.0,250000,1.2415,1.2117814,-0.029718617439270067,0.029718617439270067
ag26,11.0,250000,1.208,1.2030524,-0.0049475984573363885,0.0049475984573363885
ag26,12.0,250000,1.1342,1.1437391,0.009539104270934962,0.009539104270934962
ag26,0.0,300000,0.3199,0.31527412,-0.004625880622863787,0.004625880622863787
ag26,1.0,300000,0.4254,0.41637653,-0.00902346887588501,0.00902346887588501
ag26,2.0,300000,0.5329,0.5412973,0.008397316551208456,0.008397316551208456
ag26,3.0,300000,0.6399,0.6533526,0.013452618217468237,0.013452618217468237
ag26,4.0,300000,0.7457,0.76223916,0.016539158153533906,0.016539158153533906
ag26,5.0,300000,0.85,0.8548395,0.004839503765106223,0.004839503765106223
ag26,6.0,300000,0.9522,0.9565653,0.004365320491790725,0.004365320491790725
ag26,7.0,300000,1.0508,1.032706,-0.018093977737426714,0.018093977737426714
ag26,8.0,300000,1.1413,1.1157712,-0.025528825569152813,0.025528825569152813
ag26,9.0,300000,1.2113,1.1834267,-0.027873262214660688,0.027873262214660688
ag26,10.0,300000,1.1958,1.2171543,0.021354264450073268,0.021354264450073268
ag26,11.0,300000,1.1482,1.2138495,0.06564954452514637,0.06564954452514637
ag26,12.0,300000,1.0578,1.1595508,0.10175078601837151,0.10175078601837151
ag27,0.0,200000,0.3233,0.31676418,-0.006535824108123756,0.006535824108123756
ag27,1.0,200000,0.4392,0.43634278,-0.0028572241783141883,0.0028572241783141883
ag27,2.0,200000,0.5402,0.55914354,0.01894354324340819,0.01894354324340819
ag27,3.0,200000,0.6435,0.69153285,0.04803285026550297,0.04803285026550297
ag27,4.0,200000,0.7464,0.77602166,0.029621659374237108,0.029621659374237108
ag27,5.0,200000,0.8465,0.87147963,0.02497963047027585,0.02497963047027585
ag27,6.0,200000,0.9446,0.93452847,-0.01007152996063232,0.01007152996063232
ag27,7.0,200000,1.0406,1.0280684,-0.01253157672882077,0.01253157672882077
ag27,8.0,200000,1.1304,1.1125633,-0.017836747550964427,0.017836747550964427
ag27,9.0,200000,1.2045,1.1796435,-0.024856488227844142,0.024856488227844142
ag27,10.0,200000,1.2357,1.2106304,-0.025069583129882833,0.025069583129882833
ag27,12.0,200000,1.1149,1.1334932,0.01859318504333496,0.01859318504333496
ag27,0.0,250000,0.3291,0.3190933,-0.010006713008880619,0.010006713008880619
ag27,1.0,250000,0.4333,0.4386719,0.005371886920928937,0.005371886920928937
ag27,2.0,250000,0.537,0.56292814,0.025928140163421598,0.025928140163421598
ag27,3.0,250000,0.6422,0.69531745,0.053117447185516364,0.053117447185516364
ag27,4.0,250000,0.7463,0.77980626,0.033506256294250525,0.033506256294250525
ag27,5.0,250000,0.8482,0.8752642,0.027064227390289353,0.027064227390289353
ag27,6.0,250000,0.9485,0.93907475,-0.00942524528503419,0.00942524528503419
ag27,7.0,250000,1.0469,1.0332782,-0.01362177314758295,0.01362177314758295
ag27,8.0,250000,1.1376,1.1177728,-0.01982718238830561,0.01982718238830561
ag27,9.0,250000,1.2085,1.1848533,-0.023646684646606353,0.023646684646606353
ag27,10.0,250000,1.2649,1.2185807,-0.04631927719116202,0.04631927719116202
ag27,11.0,250000,1.2413,1.1996021,-0.04169787292480476,0.04169787292480476
ag27,12.0,250000,1.1747,1.151176,-0.02352402420043953,0.02352402420043953
ag27,0.0,300000,0.3264,0.32106784,-0.005332160139083886,0.005332160139083886
ag27,1.0,300000,0.4296,0.44064644,0.011046439790725726,0.011046439790725726
ag27,2.0,300000,0.5352,0.56490284,0.029702842044830313,0.029702842044830313
ag27,3.0,300000,0.6415,0.69729215,0.05579214906692509,0.05579214906692509
ag27,4.0,300000,0.7466,0.78178096,0.03518095817565914,0.03518095817565914
ag27,5.0,300000,0.8498,0.877239,0.027438988876342774,0.027438988876342774
ag27,6.0,300000,0.9513,0.9425713,-0.00872871761322025,0.00872871761322025
ag27,7.0,300000,1.0511,1.0374274,-0.013672574615478439,0.013672574615478439
ag27,8.0,300000,1.1448,1.1222551,-0.02254491310119633,0.02254491310119633
ag27,9.0,300000,1.2201,1.1893353,-0.030764653778076134,0.030764653778076134
ag27,10.0,300000,1.2683,1.223063,-0.04523700790405272,0.04523700790405272
ag27,11.0,300000,1.2472,1.2095087,-0.03769134254455575,0.03769134254455575
ag27,12.0,300000,1.1761,1.1665149,-0.009585126495361251,0.009585126495361251
ag52,0.0,200000,0.2438,0.2344021,-0.00939789478778838,0.00939789478778838
ag52,1.0,200000,0.3609,0.3498716,-0.011028394365310668,0.011028394365310668
ag52,2.0,200000,0.4622,0.4550298,-0.0071702143669128415,0.0071702143669128415
ag52,3.0,200000,0.5621,0.56909883,0.006998830223083452,0.006998830223083452
ag52,4.0,200000,0.6608,0.65935916,-0.0014408429145813528,0.0014408429145813528
ag52,5.0,200000,0.7567,0.74681306,-0.009886941146850625,0.009886941146850625
ag52,6.0,200000,0.8491,0.8448185,-0.0042815271377563136,0.0042815271377563136
ag52,7.0,200000,0.9352,0.9508626,0.015662586498260467,0.015662586498260467
ag52,8.0,200000,1.0138,1.0268357,0.013035680007934536,0.013035680007934536
ag52,9.0,200000,1.0903,1.0885197,-0.0017803075790405742,0.0017803075790405742
ag52,10.0,200000,1.1333,1.1282219,-0.005078130531311009,0.005078130531311009
ag52,11.0,200000,1.0935,1.113408,0.019907969474792564,0.019907969474792564
ag52,12.0,200000,1.0114,1.063217,0.05181704387664787,0.05181704387664787
ag52,0.0,250000,0.254,0.23806922,-0.015930778622627262,0.015930778622627262
ag52,1.0,250000,0.3589,0.35353878,-0.0053612185955047575,0.0053612185955047575
ag52,2.0,250000,0.4597,0.46015254,0.00045253663063049565,0.00045253663063049565
ag52,3.0,250000,0.5602,0.5742215,0.014021491813659637,0.014021491813659637
ag52,4.0,250000,0.6596,0.6644818,0.004881818675994909,0.004881818675994909
ag52,5.0,250000,0.7569,0.7519357,-0.004964279556274431,0.004964279556274431
ag52,6.0,250000,0.8514,0.8507028,-0.0006971777915955046,0.0006971777915955046
ag52,7.0,250000,0.9409,0.95674694,0.015846935844421428,0.015846935844421428
ag52,8.0,250000,1.0235,1.0327199,0.009219850540161056,0.009219850540161056
ag52,9.0,250000,1.095,1.0944039,-0.0005961370468139382,0.0005961370468139382
ag52,10.0,250000,1.1498,1.1354893,-0.01431065540313714,0.01431065540313714
ag52,11.0,250000,1.1315,1.1215273,-0.009972685813903759,0.009972685813903759
ag52,12.0,250000,1.0661,1.080217,0.014117003822326613,0.014117003822326613
ag52,0.0,300000,0.2549,0.24139816,-0.013501844310760514,0.013501844310760514
ag52,1.0,300000,0.3569,0.35686776,-3.223958015441397e-05,3.223958015441397e-05
ag52,2.0,300000,0.458,0.46348152,0.005481515645980817,0.005481515645980817
ag52,3.0,300000,0.5589,0.57755065,0.018650649642944384,0.018650649642944384
